snapshot,0
18249,-24.201398376984287
18250,-65.48071244396736
18251,34.18658685075063
18252,-73.48118645865257
18253,9.092832565296943
18254,24.770677141871978
18255,14.60085060673297
18256,-89.32825189740329
18257,63.188285422074216
18258,15.21627573235701
18259,21.124299058077746
18260,26.57075353958046
18261,12.108394633483812
18262,48.71050931678059
18263,-9.892869443080006
18264,87.55893097044785
18265,-29.75556277915666
18266,10.200582005892024
18267,31.09409664186075
18268,70.06559279696735
18269,-0.2307844221090125
18270,3.754061695250254
18271,9.354398767372617
18272,145.9930625589191
18273,18.939555647640596
18274,4.107920618798616
18275,-32.60190398516784
18276,-66.80385541668815
18277,106.0830378253931
18278,59.51112555831332
18279,11.416041367156765
18280,68.01931477795289
18281,27.709284760142193
18282,44.78720045014099
18283,57.80334188207753
18284,-42.95634227246587
18285,59.326513806154296
18286,74.26583244645231
18287,84.02023649810964
18288,-30.232496204144372
18289,-6.061879607126745
18290,-0.6461805963770502
18291,9.492864158795296
18292,-33.67887164579626
18293,55.233957768125364
18294,43.47944836740358
18295,50.726005555828394
18296,-45.71033813857706
18297,6.200371307763071
18298,-3.907917976656262
18299,38.21760563805988
18300,27.586210258702838
18301,7.877373204032196
18302,2.784777646077849
18303,-28.0631699929042
18304,14.831635028841985
18305,28.540103417891917
18306,-6.215762197746403
18307,-30.478671516236716
18308,7.4619770297641566
18309,35.971324976903055
18310,-90.28214505659238
18311,50.23368124085735
18312,75.54282905843672
18313,-37.956039435984216
18314,-9.954433003013325
18315,-52.633818183420196
18316,137.53101970001586
18317,-1.430852893390428
18318,-13.38539124546823
18319,-10.662150850110052
18320,-8.369723828216888
18321,16.616346845780775
18322,-8.262013907547223
18323,-1.3847065326540857
18324,30.309450654061024
18325,23.878294924188936
18326,40.448495409233374
18327,87.3435111291085
18328,-0.2923216728286917
18329,36.77136185468612
18330,81.58931777558014
18331,199.34998947941932
18332,-222.16670763296315
18333,246.8911857956715
18334,192.3188258231202
18335,404.00796804891866
18336,-371.1445504801025
18337,67.54238135296518
18338,206.96579648137583
18339,190.78026300906012
18340,-72.35804612807415
18341,71.49641938114414
18342,56.72637422144911
18343,76.98907284181048
18344,-448.318235074072
18345,-85.05108410721535
18346,69.35784864065698
18347,78.57378201660693
18348,-182.4413209608099
18349,-2.27706244112348
18350,20.816586495265724
18351,35.37129074126235
18352,-80.14307399220638
18353,15.585525545888702
18354,14.800879558088972
18355,64.24986219271929
18356,-75.11201568497171
18357,12.016075602797475
18358,46.75655032845246
18359,24.016760315611617
18360,-13.03150601270622
18361,22.078192217266817
18362,-13.75464105899992
18363,-19.847302446093327
18364,137.0233044950615
18365,-1.8770308476251287
18366,12.400716306312496
18367,1.000039519925414
18368,26.463069928124433
18369,37.248321588887485
18370,48.15664775108987
18371,46.541156796326774
18372,-27.263106805907498
18373,26.724609820986462
18374,96.02094752013743
18375,60.48043591669936
18376,37.094438998267826
18377,74.88125757207634
18378,194.42661478364067
18379,13.400782135451557
18380,-2.3847460525794943
18381,-17.339481892074478
18382,19.908839696812997
18383,-30.540235076170035
18384,-43.84869818093526
18385,10.939081632955407
18386,-51.64914324426445
18387,23.786002202716247
18388,-118.6068549423586
18389,46.92577119062815
18390,89.62054726101834
18391,56.80327605293847
18392,-127.77664195757221
18393,-26.124601894559405
18394,20.001158727499337
18395,81.63549044553014
18396,-4.200239649484949
18397,35.478974352718375
18398,40.38693184930005
18399,89.86672257311068
18400,77.95835689098288
18401,34.49429941356264
18402,-2.769386756094523
18403,9.723648580904307
18404,193.87275321794996
18405,-35.155897209136675
18406,-90.51292947870138
18407,33.41730544372058
18408,131.77685265570116
18409,-56.11092278661144
18410,-27.41696308731351
18411,-55.495523970201035
18412,103.1751856778759
18413,-27.155423194451476
18414,-34.66354658495199
18415,-58.849554071952944
18416,42.20245175541915
18417,23.832148563452595
18418,-54.66467900323767
18419,-19.970403256746323
18420,-11.554533067793095
18421,22.370513890095506
18422,13.893132759636245
18423,-57.63409471068819
18424,45.894949890736086
18425,53.49539231192292
18426,53.48000142193959
18427,40.98696608494076
18428,-266.44619287814976
18429,88.02047350545223
18430,22.232048498672825
18431,280.3392993285724
18432,-521.8917142541973
18433,13.831569199702926
18434,276.98526922682055
18435,437.0406590983379
18436,-178.5949402348733
18437,-238.61380730735462
18438,-85.18954949863803
18439,95.62091592663907
18440,-266.6615864102755
18441,64.696040146954
18442,21.278155339483753
18443,12.89304062128354
18444,-96.95944978934315
18445,48.07969330117322
18446,-20.416581210981022
18447,8.12354851612454
18448,0.953893159189068
18449,7.431195249797501
18450,31.386444623903092
18451,35.694367884844056
18452,61.92665339085948
18453,22.17051124795315
18454,-1.4462437833737596
18455,43.971772682374606
18456,99.94423007756336
18457,81.23545885203177
18458,-40.463886299216696
18459,21.462793400856423
18460,73.1734475866269
18461,-11.769926599918778
18462,-11.969929242061133
18463,-44.07945629383063
18464,154.85508439289336
18465,35.04816097925336
18466,16.64712862574744
18467,28.601640668611594
18468,29.81710002987633
18469,54.31082007968931
18470,200.4269834492614
18471,124.11487298379463
18472,65.89610861823542
18473,47.91047243899753
18474,50.29521849157703
18475,58.157200805625905
18476,16.447099674391435
18477,48.01815605045354
18478,21.64740515301545
18479,19.87808422605999
18480,-61.55740357732779
18481,7.631197891939852
18482,-30.69409135757605
18483,38.3252892495159
18484,-111.82184028893816
18485,17.831806207045524
18486,-47.18733739270383
18487,96.25173194224642
18488,12.4776444470155
18489,-47.064262891264484
18490,-42.24859811615549
18491,42.279379896122144
18492,-70.09634826772037
18493,-8.69280097179859
18494,-43.84867187172161
18495,30.92484947047142
18496,-7.692761451873174
18497,-53.21846152907756
18498,-205.56572536795207
18499,25.786107551780724
18500,58.341838866998565
18501,33.35579450221455
18502,11.216038725014414
18503,9.323616987405956
18504,233.73660528152595
18505,18.18566513059389
18506,-52.18764022918549
18507,-67.23466879015317
18508,72.97344494448456
18509,14.908563169544989
18510,-2.8463148967975256
18511,-46.60269404704645
18512,-80.63542461639106
18513,23.81675767346926
18514,-20.847368275232387
18515,-5.4772362614693675
18516,-187.88777544231257
18517,-26.94002966232579
18518,56.003239175155414
18519,72.38880159882717
18520,-162.53248126399686
18521,4.400268600840953
18522,150.8856554747311
18523,153.56272320013926
18524,-280.7393309220708
18525,53.449245951186576
18526,61.31125457444908
18527,299.0326796641207
18528,-256.75332607721214
18529,40.55620532990304
18530,53.09536071842457
18531,86.37422707993612
18532,-189.7340508191847
18533,5.938805105687397
18534,-8.862048143187927
18535,43.74098826026559
18536,-87.57429555121753
18537,7.954301344735201
18538,0.07692814070300535
18539,32.60190398516783
18540,-77.20446637393616
18541,7.061945436265805
18542,2.3539642726128385
18543,0.80003687778306
18544,-93.85159499968358
18545,-102.49824961074586
18546,-32.8326620980632
18547,49.81828506658932
18548,419.77272950288994
18549,481.4674397441411
18550,447.4959435890345
18551,458.34303533699887
18552,522.0042240823088
18553,506.30982988825116
18554,423.53726978614026
18555,597.654157388452
18556,584.6590688257172
18557,307.42679470500036
18558,338.24134027253547
18559,387.33649029283106
18560,379.34774486728014
18561,338.7909864828411
18562,370.68454063873526
18563,372.79119718097
18564,338.54139995267195
18565,316.21934987831145
18566,337.0966177332792
18567,305.34062045936275
18568,4.631026713736318
18569,36.032862227622736
18570,-19.601127134000986
18571,13.462319386171231
18572,211.54231903068631
18573,187.7397672104874
18574,216.74201883634703
18575,263.85275723404317
18576,3602.600165893919
18577,3629.4017038556085
18578,3585.1837558611414
18579,3625.8937911632365
18580,3564.5671983172315
18581,3590.5071621504185
18582,3551.274099793236
18583,3652.2953238406417
18584,3520.1953940413587
18585,3596.4920873076285
18586,3622.7551545936103
18587,3644.8949103708105
18588,3633.3711590829844
18589,3661.649722608014
18590,3588.2916369600143
18591,3615.385496594533
18592,24.89106638740978
18593,88.71044435235937
18594,106.54225055940489
18595,165.60775121801953
18596,287.881733364186
18597,164.3985322870164
18598,184.9213618546861
18599,209.76952019179708
18600,101.06739671735541
18601,-34.38658949289298
18602,-4.184848759501618
18603,16.37017153368843
18604,1.2923611927541039
18605,-21.385865260153416
18606,-2.1693525204538133
18607,20.647339323876388
18608,6.80040554340378
18609,12.893066930497184
18610,14.816244138858655
18611,5.877267854967724
18612,-220.9358573817151
18613,-15.123956701670672
18614,211.7507057857318
18615,126.26886092347875
18616,-109.63712318771465
18617,65.68071508610973
18618,309.1255780585567
18619,263.79988062349463
18620,-223.85910041921568
18621,135.71552610311042
18622,58.72647957051359
18623,247.18353377771388
18624,-313.910461053699
18625,35.278971710576016
18626,32.30955600312549
18627,91.89760970214182
18628,-105.42146633903272
18629,-7.138873576968809
18630,107.96009498223188
18631,37.75603679384185
18632,-225.5514932054681
18633,31.986452550330146
18634,-13.646931138330254
18635,68.23470831007857
18636,-51.20296529002975
18637,-18.108763299104528
18638,19.262659100435947
18639,34.75586561563832
18640,-85.23569585937437
18641,34.94047736779734
18642,8.70819186178192
18643,77.41985990606184
18644,30.70945593834573
18645,6.7542328734537875
18646,113.11425410011955
18647,153.51657683940294
18648,473.7294294961531
18649,325.5356532730639
18650,310.05725828409516
18651,460.4032580464059
18652,523.7733286505967
18653,317.86913524907953
18654,428.70544470784426
18655,436.7061952497975
18656,3596.6613607882314
18657,3605.9695605764405
18658,3604.2156305394683
18659,3583.291334123533
18660,3600.923137688436
18661,3571.844537285623
18662,3604.3694868208745
18663,3594.1996602857353
18664,3639.156107907266
18665,3599.1691813422503
18666,3564.105629473014
18667,3611.3391132264537
18668,3554.720475234888
18669,3559.7822890128755
18670,3521.2877525919703
18671,3480.562326399892
18672,3592.2610921873907
18673,3601.5385365048464
18674,3590.7225293733304
18675,3606.400347640692
18676,3494.3477492388583
18677,3617.8164153170624
18678,3594.7843036313925
18679,3737.1617961956977
18680,3421.866628609345
18681,3584.799115157626
18682,3648.8643655981864
18683,3644.7564186701743
18684,3461.02273651661
18685,3622.124338578003
18686,3630.6017723268897
18687,3567.4289041040124
18688,269.94547787703027
18689,252.69917090665984
18690,233.56019198062654
18691,332.65793598318885
18692,157.85528188031057
18693,-35.75593144477738
18694,-81.91242122837548
18695,14.493140686063306
18696,62.84979107929554
18697,-76.91214470110748
18698,-94.69780454741665
18699,-161.2862664319791
18700,53.480027731153235
18701,3.4924954931745784
18702,-15.770163607261372
18703,57.81873277206087
18704,-11.3083314464871
18705,-34.72508383567166
18706,-58.895700432689274
18707,-13.646957447543901
18708,4.723345744422652
18709,23.109039826372538
18710,26.493825398877448
18711,87.85125264327652
18712,153.93197301367098
18713,347.2354737759469
18714,166.9327235556242
18715,314.0489264451217
18716,-57.54180198921551
18717,311.01797348695146
18718,259.6765428054991
18719,429.60946384854043
18720,-229.32094579070167
18721,100.68272970462674
18722,214.27391722973402
18723,266.47694834890285
18724,-105.29839183759339
18725,18.9395556476406
18726,44.60258869798198
18727,33.171156440841884
18728,-70.49637986121871
18729,26.09382011459274
18730,-31.801814488957476
18731,-40.83313611274839
18732,-4.26180320941827
18733,2.123206159717471
18734,33.61733439507658
18735,55.09549237670269
18736,-10.81600713151606
18737,-1.7539300369721307
18738,12.493035336998831
18739,40.202320097141026
18740,-109.45248512634198
18741,-86.00497726640442
18742,80.94316348841673
18743,6.277299448466078
18744,-7.754298702592848
18745,48.40279675396857
18746,-61.91128881008979
18747,-25.93996383318673
18748,492.797722961401
18749,494.15164771408837
18750,229.38248304142132
18751,26.586144429563785
18752,596.1421558106663
18753,11.38528589640375
18754,-5.277233619327015
18755,-12.816112480580536
18756,13.277681324798568
18757,-42.033204584029804
18758,4.754127524389315
18759,55.60320758165706
18760,-169.17903052599462
18761,43.048634993938556
18762,10.83139802149939
18763,70.3886962497627
18764,165.32025801150243
18765,151.1052068357838
18766,-23.088582598017197
18767,15.282853012235037
18768,72.09411724254699
18769,190.93203313428262
18770,163.62277996763876
18771,228.88837540674848
18772,65.56246334245452
18773,166.39935216496895
18774,86.02577027792157
18775,226.91054355242133
18776,-176.13323973237712
18777,-103.02135570568355
18778,-88.86668305318527
18779,5.861876964984395
18780,-32.32494689310883
18781,41.52548937907544
18782,-118.17606787810723
18783,-28.417028916452566
18784,-36.69440740476947
18785,2.277036131909835
18786,-6.523448451344772
18787,21.801261434421455
18788,13.600784777593908
18789,-27.03234869301213
18790,-29.58631560776732
18791,86.78962325420414
18792,163.6863770653283
18793,-75.48129180771704
18794,-6.923480044843128
18795,8.462016549689576
18796,144.11603171129397
18797,-7.215801717671816
18798,4.846420245862001
18799,102.8213530635412
18800,53.4646368411699
18801,39.86385206357599
18802,7.031163656299142
18803,21.662769733785133
18804,-102.68286136290487
18805,32.90961654797985
18806,60.60351041813871
18807,171.97917275284215
18808,-128.63821608607492
18809,4.631026713736318
18810,51.20296529002975
18811,79.41999156433997
18812,-213.55080849265397
18813,122.91480451251321
18814,47.49504995551585
18815,218.72035850052498
18816,-549.5548526536031
18817,138.10029846490357
18818,86.28190804924976
18819,97.05176882002948
18820,-381.8067013302125
18821,26.093820114592745
18822,40.694670721325714
18823,16.693274986483782
18824,-230.4440861212801
18825,-2.6001658939188275
18826,-30.07866623195201
18827,22.32436752935916
18828,-39.77150672367602
18829,-3.8925270866729313
18830,-22.001264076563814
18831,19.49341721333132
18832,-139.19265701551532
18833,-21.555086122329115
18834,-21.447402510873097
18835,1.3693156426707542
18836,-3.754061695250252
18837,20.816586495265724
18838,14.69314332820566
18839,169.84060201235502
18840,164.0710177688433
18841,53.06460524767155
18842,-81.31238699273477
18843,18.554914944125585
18844,420.3781658918208
